1618232130095,110
1618232130095,110
1618232130095,122
1618232130095,117
1618232130200,119
1618232130200,114
1618232130200,118
1618232130200,120
1618232130200,121
1618232130200,122
1618232130200,118
1618232130200,122
1618232130200,128
1618232130200,122
1618232130297,125
1618232130297,128
1618232130297,125
1618232130297,122
1618232130297,128
1618232130297,135
1618232130297,137
1618232130297,138
1618232130297,151
1618232130297,160
1618232130395,169
1618232130395,174
1618232130395,175
1618232130395,181
1618232130395,184
1618232130395,182
1618232130395,175
1618232130395,176
1618232130395,165
1618232130395,155
1618232130500,154
1618232130500,143
1618232130500,140
1618232130500,133
1618232130500,128
1618232130500,120
1618232130500,119
1618232130500,113
1618232130500,113
1618232130500,109
1618232130598,110
1618232130598,108
1618232130598,108
1618232130598,119
1618232130598,114
1618232130598,119
1618232130598,115
1618232130598,113
1618232130598,117
1618232130598,120
1618232130695,118
1618232130695,119
1618232130695,117
1618232130695,118
1618232130695,117
1618232130695,116
1618232130695,113
1618232130695,115
1618232130695,115
1618232130695,109
1618232130800,115
1618232130800,112
1618232130800,109
1618232130800,109
1618232130800,115
1618232130800,115
1618232130800,119
1618232130800,113
1618232130800,115
1618232130800,110
1618232130897,115
1618232130897,120
1618232130897,115
1618232130897,113
1618232130897,112
1618232130897,118
1618232130897,111
1618232130897,112
1618232130897,117
1618232130897,117
1618232130995,119
1618232130995,118
1618232130995,121
1618232130995,112
1618232130995,120
1618232130995,121
1618232130995,114
1618232130995,114
1618232130995,116
1618232130995,115
1618232131100,125
1618232131100,124
1618232131100,134
1618232131100,130
1618232131100,133
1618232131100,126
1618232131100,131
1618232131100,131
1618232131100,131
1618232131100,137
1618232131197,146
1618232131197,143
1618232131197,157
1618232131197,161
1618232131197,169
1618232131197,172
1618232131197,177
1618232131197,175
1618232131197,173
1618232131197,173
1618232131295,176
1618232131295,163
1618232131295,162
1618232131295,156
1618232131295,150
1618232131295,147
1618232131295,139
1618232131295,136
1618232131295,132
1618232131295,132
1618232131400,122
1618232131400,120
1618232131400,119
1618232131400,116
1618232131400,114
1618232131400,116
1618232131400,119
1618232131400,119
1618232131400,110
1618232131400,117
1618232131497,120
1618232131497,123
1618232131497,119
1618232131497,122
1618232131497,128
1618232131497,128
1618232131497,118
1618232131497,131
1618232131497,123
1618232131497,120
1618232131595,122
1618232131595,119
1618232131595,120
1618232131595,115
1618232131595,119
1618232131595,113
1618232131595,111
1618232131595,106
1618232131595,109
1618232131595,110
1618232131699,109
1618232131699,111
1618232131700,107
1618232131700,106
1618232131700,106
1618232131700,115
1618232131700,110
1618232131700,111
1618232131700,111
1618232131700,114
1618232131797,115
1618232131797,112
1618232131797,116
1618232131797,114
1618232131797,117
1618232131797,120
1618232131797,118
1618232131797,120
1618232131797,120
1618232131797,121
1618232131895,128
1618232131895,120
1618232131895,122
1618232131895,123
1618232131895,128
1618232131895,123
1618232131895,124
1618232131895,128
1618232131895,121
1618232131895,122
1618232132000,126
1618232132000,126
1618232132000,131
1618232132000,134
1618232132000,137
1618232132000,145
1618232132000,152
1618232132000,158
1618232132000,172
1618232132000,174
1618232132097,182
1618232132097,184
1618232132097,186
1618232132097,179
1618232132097,175
1618232132097,172
1618232132097,167
1618232132097,160
1618232132097,155
1618232132097,152
1618232132195,148
1618232132195,141
1618232132195,139
1618232132195,134
1618232132195,132
1618232132195,129
1618232132195,121
1618232132195,121
1618232132195,117
1618232132195,120
1618232132299,119
1618232132299,116
1618232132299,119
1618232132299,122
1618232132299,117
1618232132299,129
1618232132299,122
1618232132299,122
1618232132299,128
1618232132299,131
1618232132397,134
1618232132397,134
1618232132397,132
1618232132397,128
1618232132397,128
1618232132397,126
1618232132397,122
1618232132397,120
1618232132397,121
1618232132397,123
1618232132495,116
1618232132495,122
1618232132495,117
1618232132495,114
1618232132495,109
1618232132495,116
1618232132495,116
1618232132495,111
1618232132495,117
1618232132495,115
1618232132600,114
1618232132600,109
1618232132600,110
1618232132600,113
1618232132600,112
1618232132600,113
1618232132600,114
1618232132600,114
1618232132600,115
1618232132600,123
1618232132697,115
1618232132697,114
1618232132697,121
1618232132697,119
1618232132697,123
1618232132697,121
1618232132697,121
1618232132697,123
1618232132697,128
1618232132697,120
1618232132795,128
1618232132795,123
1618232132795,128
1618232132795,128
1618232132795,122
1618232132795,118
1618232132795,118
1618232132795,123
1618232132795,122
1618232132795,130
1618232132900,135
1618232132900,144
1618232132900,155
1618232132900,162
1618232132900,172
1618232132900,172
1618232132900,181
1618232132900,180
1618232132900,181
1618232132900,182
1618232132997,176
1618232132997,176
1618232132997,161
1618232132997,163
1618232132997,156
1618232132997,149
1618232132997,143
1618232132997,135
1618232132997,135
1618232132997,133
1618232133095,128
1618232133095,122
1618232133095,120
1618232133095,116
1618232133095,114
1618232133095,119
1618232133095,117
1618232133095,117
1618232133095,118
1618232133095,113
1618232133200,122
1618232133200,116
1618232133200,124
1618232133200,130
1618232133200,126
1618232133200,130
1618232133200,126
1618232133200,129
1618232133200,126
1618232133200,131
1618232133297,125
1618232133297,128
1618232133297,120
1618232133297,119
1618232133297,115
1618232133297,115
1618232133297,119
1618232133297,113
1618232133297,115
1618232133297,117
1618232133395,115
1618232133395,114
1618232133395,115
1618232133395,113
1618232133395,116
1618232133395,117
1618232133395,115
1618232133395,110
1618232133395,107
1618232133395,110
1618232133500,121
1618232133500,119
1618232133500,119
1618232133500,118
1618232133500,117
1618232133500,114
1618232133500,114
1618232133500,116
1618232133500,119
1618232133500,119
1618232133597,122
1618232133597,122
1618232133597,123
1618232133597,128
1618232133597,119
1618232133597,129
1618232133597,128
1618232133597,123
1618232133597,123
1618232133597,123
1618232133695,123
1618232133695,126
1618232133695,122
1618232133695,128
1618232133695,119
1618232133695,130
1618232133695,136
1618232133695,137
1618232133695,151
1618232133695,158
1618232133800,162
1618232133800,172
1618232133800,178
1618232133800,175
1618232133800,174
1618232133800,173
1618232133800,167
1618232133800,166
1618232133800,160
1618232133800,160
1618232133897,150
1618232133897,147
1618232133897,140
1618232133897,131
1618232133897,135
1618232133897,130
1618232133897,120
1618232133897,119
1618232133897,119
1618232133897,115
1618232133995,116
1618232133995,115
1618232133995,114
1618232133995,117
1618232133995,114
1618232133995,118
1618232133995,123
1618232133995,123
1618232133995,125
1618232133995,132
1618232134099,134
1618232134099,130
1618232134099,134
1618232134099,133
1618232134099,121
1618232134099,124
1618232134099,114
1618232134099,118
1618232134099,124
1618232134099,128
1618232134198,123
1618232134198,118
1618232134198,116
1618232134198,116
1618232134198,115
1618232134198,110
1618232134198,110
1618232134198,110
1618232134198,117
1618232134198,114
1618232134295,115
1618232134295,119
1618232134295,115
1618232134295,114
1618232134295,113
1618232134295,118
1618232134295,115
1618232134295,116
1618232134295,112
1618232134295,115
1618232134400,119
1618232134400,116
1618232134400,119
1618232134400,115
1618232134400,119
1618232134400,120
1618232134400,122
1618232134400,121
1618232134400,119
1618232134400,120
1618232134497,122
1618232134497,122
1618232134497,120
1618232134497,120
1618232134497,123
1618232134497,128
1618232134497,126
1618232134497,140
1618232134497,148
1618232134497,143
1618232134595,166
1618232134595,169
1618232134595,174
1618232134595,177
1618232134595,174
1618232134595,176
1618232134595,175
1618232134595,171
1618232134595,172
1618232134595,163
1618232134700,161
1618232134700,152
1618232134700,148
1618232134700,144
1618232134700,134
1618232134700,133
1618232134700,124
1618232134700,120
1618232134700,119
1618232134700,117
1618232134798,122
1618232134798,115
1618232134798,110
1618232134798,115
1618232134798,119
1618232134798,112
1618232134798,117
1618232134798,120
1618232134798,124
1618232134798,119
1618232134895,131
1618232134895,126
1618232134895,128
1618232134895,131
1618232134895,125
1618232134895,130
1618232134895,130
1618232134895,128
1618232134895,120
1618232134895,123
1618232134999,120
1618232134999,113
1618232134999,114
1618232134999,114
1618232134999,116
1618232134999,117
1618232134999,113
1618232134999,113
1618232134999,113
1618232134999,110
1618232135098,112
1618232135098,111
1618232135098,116
1618232135098,113
1618232135098,114
1618232135098,111
1618232135098,115
1618232135098,111
1618232135098,117
1618232135098,117
1618232135195,118
1618232135195,119
1618232135195,117
1618232135195,119
1618232135195,112
1618232135195,119
1618232135195,121
1618232135195,117
1618232135195,119
1618232135195,121
1618232135299,121
1618232135299,119
1618232135299,128
1618232135299,126
1618232135299,123
1618232135299,128
1618232135299,128
1618232135299,118
1618232135299,128
1618232135299,131
1618232135398,124
1618232135398,124
1618232135398,138
1618232135398,140
1618232135398,150
1618232135398,161
1618232135398,168
1618232135398,177
1618232135398,178
1618232135398,183
1618232135495,183
1618232135495,183
1618232135495,183
1618232135495,180
1618232135495,174
1618232135495,167
1618232135495,164
1618232135495,154
1618232135495,150
1618232135495,146
1618232135599,143
1618232135599,133
1618232135599,135
1618232135599,129
1618232135599,129
1618232135599,123
1618232135599,124
1618232135599,118
1618232135599,115
1618232135599,114
1618232135698,117
1618232135698,116
1618232135698,114
1618232135698,119
1618232135698,118
1618232135698,121
1618232135698,121
1618232135698,124
1618232135698,117
1618232135698,114
1618232135795,128
1618232135795,122
1618232135795,120
1618232135795,118
1618232135795,114
1618232135795,120
1618232135795,123
1618232135795,120
1618232135795,115
1618232135795,113
1618232135900,111
1618232135900,109
1618232135900,108
1618232135900,109
1618232135900,107
1618232135900,111
1618232135900,109
1618232135900,108
1618232135900,105
1618232135900,109
1618232135998,110
1618232135998,109
1618232135998,105
1618232135998,111
1618232135998,108
1618232135998,110
1618232135998,111
1618232135998,112
1618232135998,119
1618232135998,112
1618232136095,124
1618232136095,117
1618232136095,123
1618232136095,116
1618232136095,120
1618232136095,115
1618232136095,120
1618232136095,118
1618232136095,114
1618232136095,116
1618232136200,118
1618232136200,118
1618232136200,120
1618232136200,121
1618232136200,124
1618232136200,124
1618232136200,124
1618232136200,120
1618232136200,119
1618232136200,120
1618232136297,120
1618232136297,116
1618232136297,128
1618232136297,122
1618232136297,131
